#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	02/09/18 00:00:06	3600997207	2.829511E-4	7.401777E-6	3.2294957368E+4	5.206183E+1	3.2303070899E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.600000	0.39077678	9.608191000
02/09/18 00:19:46	3600998387	2.864479E-4	2.955110E-6	3.2294957368E+4	5.267479E+1	3.2298119863E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15006.200000	0.49739266	9.608161000
02/09/18 00:19:51	3600998391	2.695996E-4	9.948443E-6	3.2294957368E+4	4.963878E+1	3.2306961187E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15006.200000	0.49739266	9.608161000
02/09/18 00:19:55	3600998395	2.762754E-4	3.588443E-6	3.2294957368E+4	5.080732E+1	3.2299085393E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15006.200000	0.49739266	9.608161000
02/09/18 00:19:59	3600998400	2.785006E-4	1.852844E-5	3.2294957368E+4	5.143457E+1	3.2315843709E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15006.200000	0.49739266	9.608161000
02/09/18 00:20:03	3600998404	2.619702E-4	4.541777E-6	3.2294957368E+4	4.818293E+1	3.2300767492E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15006.200000	0.49739266	9.608161000
02/09/18 00:20:08	3600998408	2.778648E-4	-4.991557E-6	3.2294957368E+4	5.110749E+1	3.2289281627E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15006.200000	0.49739266	9.608161000
02/09/18 00:20:12	3600998412	2.746859E-4	1.058511E-5	3.2294957368E+4	5.058150E+1	3.2307259263E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:16	3600998416	2.654670E-4	-6.901557E-6	3.2294957368E+4	4.884441E+1	3.2286362755E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:20	3600998421	2.724607E-4	-1.814890E-6	3.2294957368E+4	5.009957E+1	3.2292810441E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:24	3600998425	2.708712E-4	9.308443E-6	3.2294957368E+4	4.986391E+1	3.2306085765E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:29	3600998429	2.810438E-4	5.815110E-6	3.2294957368E+4	5.169764E+1	3.2301420127E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:33	3600998433	2.810437E-4	5.498443E-6	3.2294957368E+4	5.169529E+1	3.2301068471E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:37	3600998437	2.762754E-4	-1.814890E-6	3.2294957368E+4	5.080095E+1	3.2292869318E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:41	3600998442	2.661028E-4	3.905110E-6	3.2294957368E+4	4.893885E+1	3.2299799480E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:45	3600998446	2.718248E-4	9.631777E-6	3.2294957368E+4	5.004319E+1	3.2306390810E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14977.900000	0.55184771	9.608137000
02/09/18 00:20:50	3600998450	2.772291E-4	5.811777E-6	3.2294957368E+4	5.099651E+1	3.2301595324E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:20:54	3600998454	2.676923E-4	-8.615566E-7	3.2294957368E+4	4.922109E+1	3.2293901520E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:20:58	3600998459	2.778649E-4	1.249178E-5	3.2294957368E+4	5.119427E+1	3.2309137293E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:21:02	3600998463	2.734143E-4	3.591777E-6	3.2294957368E+4	5.028137E+1	3.2299176136E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:21:07	3600998467	2.648312E-4	1.376178E-5	3.2294957368E+4	4.882601E+1	3.2312142734E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:21:11	3600998471	2.765933E-4	7.408443E-6	3.2294957368E+4	5.089369E+1	3.2303455553E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:21:15	3600998475	2.667386E-4	8.358443E-6	3.2294957368E+4	4.909338E+1	3.2305264108E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:21:19	3600998480	2.762754E-4	4.084434E-7	3.2294957368E+4	5.079886E+1	3.2295427306E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15017.300000	NaN	9.608239000
02/09/18 00:21:23	3600998484	2.670565E-4	5.178443E-6	3.2294957368E+4	4.912214E+1	3.2301331537E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:28	3600998488	2.734143E-4	4.865110E-6	3.2294957368E+4	5.028861E+1	3.2300670923E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:32	3600998492	2.778649E-4	8.358443E-6	3.2294957368E+4	5.113724E+1	3.2304455959E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:36	3600998497	2.772291E-4	1.365110E-6	3.2294957368E+4	5.097535E+1	3.2296517184E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:40	3600998501	2.686460E-4	1.026178E-5	3.2294957368E+4	4.946800E+1	3.2307426109E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:44	3600998505	2.715070E-4	5.178443E-6	3.2294957368E+4	4.994014E+1	3.2301124357E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:49	3600998509	2.791364E-4	-1.178223E-6	3.2294957368E+4	5.132573E+1	3.2293629421E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:53	3600998513	2.622881E-4	-3.721557E-6	3.2294957368E+4	4.823662E+1	3.2290207583E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:21:57	3600998518	2.743680E-4	-2.131557E-6	3.2294957368E+4	5.045109E+1	3.2292470816E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15028.800000	0.60560859	9.608106000
02/09/18 00:22:01	3600998522	2.705533E-4	8.038443E-6	3.2294957368E+4	4.979055E+1	3.2304592926E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:06	3600998526	2.743680E-4	6.768443E-6	3.2294957368E+4	5.047875E+1	3.2302848721E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:10	3600998530	2.708712E-4	-6.264890E-6	3.2294957368E+4	4.983173E+1	3.2287462753E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:14	3600998534	2.804080E-4	1.566844E-5	3.2294957368E+4	5.171960E+1	3.2312402933E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:18	3600998539	2.648312E-4	6.448443E-6	3.2294957368E+4	4.872338E+1	3.2303026987E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:22	3600998543	2.737322E-4	1.681777E-6	3.2294957368E+4	5.033305E+1	3.2296928401E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:27	3600998547	2.750038E-4	-7.221557E-6	3.2294957368E+4	5.059982E+1	3.2286577293E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:31	3600998551	2.638775E-4	2.315110E-6	3.2294957368E+4	4.852290E+1	3.2297876994E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	NaN	9.608213000
02/09/18 00:22:35	3600998556	2.750038E-4	1.058178E-5	3.2294957368E+4	5.063982E+1	3.2307227027E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:22:39	3600998560	2.810438E-4	9.628443E-6	3.2294957368E+4	5.173617E+1	3.2305650195E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:22:43	3600998564	2.702354E-4	-1.230489E-5	3.2294957368E+4	4.979120E+1	3.2280190527E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:22:48	3600998568	2.740501E-4	2.318443E-6	3.2294957368E+4	5.039320E+1	3.2297668179E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:22:52	3600998572	2.667386E-4	1.280844E-5	3.2294957368E+4	4.915831E+1	3.2310730512E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:22:56	3600998577	2.807259E-4	-3.088223E-6	3.2294957368E+4	5.162332E+1	3.2291516365E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:23:00	3600998581	2.842227E-4	4.858443E-6	3.2294957368E+4	5.227530E+1	3.2300237522E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:23:05	3600998585	2.775470E-4	3.908443E-6	3.2294957368E+4	5.104268E+1	3.2299412274E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15022.600000	0.48654358	9.608165000
02/09/18 00:23:09	3600998589	2.721428E-4	1.280844E-5	3.2294957368E+4	5.014973E+1	3.2310111661E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:13	3600998594	2.689638E-4	7.251100E-7	3.2294957368E+4	4.945474E+1	3.2295837620E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:17	3600998598	2.676923E-4	1.058178E-5	3.2294957368E+4	4.929749E+1	3.2307905369E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:21	3600998602	2.788185E-4	1.535178E-5	3.2294957368E+4	5.142178E+1	3.2312247351E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:26	3600998606	2.832690E-4	4.225110E-6	3.2294957368E+4	5.209626E+1	3.2299580509E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:30	3600998610	2.718249E-4	1.439844E-5	3.2294957368E+4	5.012068E+1	3.2312022676E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:34	3600998615	2.794543E-4	8.358443E-6	3.2294957368E+4	5.142923E+1	3.2304348312E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:38	3600998619	2.692817E-4	1.045110E-6	3.2294957368E+4	4.951357E+1	3.2296223082E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:43	3600998623	2.673743E-4	4.541777E-6	3.2294957368E+4	4.917630E+1	3.2300535065E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15012.000000	0.60406927	9.608107000
02/09/18 00:23:47	3600998627	2.772290E-4	5.495110E-6	3.2294957368E+4	5.099412E+1	3.2301233937E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:23:51	3600998631	2.676923E-4	-1.178223E-6	3.2294957368E+4	4.922153E+1	3.2293513454E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:23:55	3600998636	2.635596E-4	4.541777E-6	3.2294957368E+4	4.847510E+1	3.2300697646E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:23:59	3600998640	2.718249E-4	2.635110E-6	3.2294957368E+4	4.998515E+1	3.2298089018E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:24:04	3600998644	2.800901E-4	1.121844E-5	3.2294957368E+4	5.158279E+1	3.2307495556E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:24:08	3600998648	2.845406E-4	-1.181557E-6	3.2294957368E+4	5.231938E+1	3.2293675768E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:24:12	3600998653	2.670565E-4	1.185511E-5	3.2294957368E+4	4.920044E+1	3.2309526654E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:24:16	3600998657	2.727786E-4	1.725844E-5	3.2294957368E+4	5.035657E+1	3.2315245403E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15027.300000	NaN	9.608245000
02/09/18 00:24:21	3600998661	2.705533E-4	4.541777E-6	3.2294957368E+4	4.976066E+1	3.2300404796E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:25	3600998665	2.756396E-4	4.117767E-7	3.2294957368E+4	5.068196E+1	3.2295433329E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:29	3600998669	2.692817E-4	-6.898223E-6	3.2294957368E+4	4.954532E+1	3.2286608407E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:33	3600998674	2.661028E-4	6.135110E-6	3.2294957368E+4	4.895432E+1	3.2302562148E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:37	3600998678	2.718249E-4	-2.131557E-6	3.2294957368E+4	4.998352E+1	3.2292424074E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:42	3600998682	2.705533E-4	9.311777E-6	3.2294957368E+4	4.980557E+1	3.2306115886E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:46	3600998686	2.800901E-4	1.344178E-5	3.2294957368E+4	5.161878E+1	3.2309969968E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:50	3600998690	2.797722E-4	5.178443E-6	3.2294957368E+4	5.145934E+1	3.2300765482E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.900000	0.63027734	9.608089000
02/09/18 00:24:54	3600998695	2.750038E-4	5.178443E-6	3.2294957368E+4	5.058288E+1	3.2300968575E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:24:58	3600998699	2.756396E-4	9.945110E-6	3.2294957368E+4	5.074783E+1	3.2306437722E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:03	3600998703	2.810438E-4	-1.178223E-6	3.2294957368E+4	5.167643E+1	3.2293647384E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:07	3600998707	2.886732E-4	1.122178E-5	3.2294957368E+4	5.315855E+1	3.2306765653E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:11	3600998712	2.765933E-4	1.681777E-6	3.2294957368E+4	5.085909E+1	3.2296887837E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:15	3600998716	2.661028E-4	1.344511E-5	3.2294957368E+4	4.905322E+1	3.2311589662E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:20	3600998720	2.584734E-4	-4.038223E-6	3.2294957368E+4	4.753710E+1	3.2289650398E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:24	3600998724	2.686459E-4	7.718443E-6	3.2294957368E+4	4.943670E+1	3.2304341731E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:28	3600998728	2.797722E-4	5.178443E-6	3.2294957368E+4	5.145934E+1	3.2300765482E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15038.500000	NaN	9.608220000
02/09/18 00:25:32	3600998733	2.657849E-4	6.448443E-6	3.2294957368E+4	4.889864E+1	3.2302969213E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:25:36	3600998737	2.594270E-4	7.085110E-6	3.2294957368E+4	4.773643E+1	3.2304195543E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:25:41	3600998741	2.641954E-4	3.905110E-6	3.2294957368E+4	4.858822E+1	3.2299869632E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:25:45	3600998745	2.727786E-4	6.448443E-6	3.2294957368E+4	5.018382E+1	3.2302563881E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:25:49	3600998750	2.740501E-4	4.228443E-6	3.2294957368E+4	5.040159E+1	3.2299900600E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:25:53	3600998754	2.734144E-4	1.121844E-5	3.2294957368E+4	5.035734E+1	3.2308114256E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:25:57	3600998758	2.721428E-4	7.284434E-7	3.2294957368E+4	5.003925E+1	3.2295821128E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:26:02	3600998762	2.746859E-4	6.451777E-6	3.2294957368E+4	5.053437E+1	3.2302462542E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15002.600000	0.50000580	9.608160000
02/09/18 00:26:06	3600998766	2.673744E-4	6.448443E-6	3.2294957368E+4	4.919072E+1	3.2302874295E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:10	3600998771	2.673743E-4	1.090178E-5	3.2294957368E+4	4.924385E+1	3.2308327334E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:14	3600998775	2.791364E-4	-8.488223E-6	3.2294957368E+4	5.137228E+1	3.2285399166E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:19	3600998779	2.683280E-4	4.541777E-6	3.2294957368E+4	4.935161E+1	3.2300495497E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:23	3600998783	2.673744E-4	3.908443E-6	3.2294957368E+4	4.917264E+1	3.2299757633E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:27	3600998788	2.641955E-4	4.541777E-6	3.2294957368E+4	4.859197E+1	3.2300670057E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:31	3600998792	2.797722E-4	8.675110E-6	3.2294957368E+4	5.149118E+1	3.2304681309E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:36	3600998796	2.638775E-4	-8.615566E-7	3.2294957368E+4	4.851968E+1	3.2293870772E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	14969.900000	0.56892234	9.608128000
02/09/18 00:26:40	3600998800	2.695996E-4	7.405110E-6	3.2294957368E+4	4.960868E+1	3.2303897817E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:26:44	3600998804	2.737322E-4	8.675110E-6	3.2294957368E+4	5.038170E+1	3.2305114731E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:26:48	3600998809	2.785006E-4	5.495110E-6	3.2294957368E+4	5.122785E+1	3.2301176772E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:26:52	3600998813	2.626060E-4	7.085110E-6	3.2294957368E+4	4.832051E+1	3.2303973396E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:26:57	3600998817	2.702354E-4	-3.088223E-6	3.2294957368E+4	4.969468E+1	3.2291244058E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:27:01	3600998821	2.813617E-4	3.588443E-6	3.2294957368E+4	5.174239E+1	3.2298937518E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:27:05	3600998826	2.667386E-4	-2.248900E-7	3.2294957368E+4	4.904526E+1	3.2294679786E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:27:09	3600998830	2.657849E-4	7.721777E-6	3.2294957368E+4	4.891112E+1	3.2304548813E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:27:13	3600998834	2.645133E-4	7.405110E-6	3.2294957368E+4	4.867418E+1	3.2304244679E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15023.300000	NaN	9.608232000
02/09/18 00:27:18	3600998838	2.724607E-4	1.757844E-5	3.2294957368E+4	5.030587E+1	3.2315666534E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:22	3600998842	2.794543E-4	1.153844E-5	3.2294957368E+4	5.147086E+1	3.2307910645E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:26	3600998847	2.600628E-4	1.058178E-5	3.2294957368E+4	4.789692E+1	3.2308674946E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:30	3600998851	2.750038E-4	6.768443E-6	3.2294957368E+4	5.059558E+1	3.2302812297E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:35	3600998855	2.648312E-4	3.588443E-6	3.2294957368E+4	4.870345E+1	3.2299449804E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:39	3600998859	2.626060E-4	-1.071822E-5	3.2294957368E+4	4.836579E+1	3.2281330858E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:43	3600998863	2.705533E-4	-1.181557E-6	3.2294957368E+4	4.974758E+1	3.2293539831E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:47	3600998868	2.765933E-4	4.228443E-6	3.2294957368E+4	5.086909E+1	3.2299810138E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15000.900000	0.61755400	9.608098000
02/09/18 00:27:51	3600998872	2.772290E-4	1.312844E-5	3.2294957368E+4	5.108842E+1	3.2309925127E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
02/09/18 00:27:56	3600998876	2.645133E-4	4.861777E-6	3.2294957368E+4	4.865249E+1	3.2301057611E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
02/09/18 00:28:00	3600998880	2.791364E-4	4.117767E-7	3.2294957368E+4	5.132492E+1	3.2295421479E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
02/09/18 00:28:04	3600998885	2.673744E-4	-8.615566E-7	3.2294957368E+4	4.916264E+1	3.2293899008E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
02/09/18 00:28:08	3600998889	2.785006E-4	-1.643822E-5	3.2294957368E+4	5.138631E+1	3.2276409839E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
02/09/18 00:28:12	3600998893	2.826332E-4	4.858443E-6	3.2294957368E+4	5.198313E+1	3.2300297060E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
02/09/18 00:28:17	3600998897	2.737323E-4	-4.358223E-6	3.2294957368E+4	5.034391E+1	3.2289850658E+4	-2.406713E-4	1.197080E-2	1.000000E-1	1.838700E+4	15007.200000	0.38556855	9.608192000
