#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	02/10/18 00:00:04	3601083604	9.739956E-5	6.366322E-6	3.2153596755E+4	1.798537E+1	3.2212023524E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.500000	0.84674917	9.607842000
02/10/18 00:01:49	3601083710	1.085257E-4	1.176966E-5	3.2153596755E+4	2.018932E+1	3.2239956018E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15030.100000	0.85402189	9.607830000
02/10/18 00:01:54	3601083714	1.139299E-4	5.729656E-6	3.2153596755E+4	2.100127E+1	3.2192095346E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15030.100000	0.85402189	9.607830000
02/10/18 00:01:58	3601083718	1.161552E-4	9.862989E-6	3.2153596755E+4	2.151144E+1	3.2217056773E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15030.100000	0.85402189	9.607830000
02/10/18 00:02:02	3601083722	1.097973E-4	4.776322E-6	3.2153596755E+4	2.022664E+1	3.2188172994E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15030.100000	0.85402189	9.607830000
02/10/18 00:02:06	3601083727	1.107510E-4	1.916322E-6	3.2153596755E+4	2.036988E+1	3.2167253023E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15030.100000	0.85402189	9.607830000
02/10/18 00:02:10	3601083731	1.136120E-4	5.096322E-6	3.2153596755E+4	2.093187E+1	3.2188049534E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:15	3601083735	1.063005E-4	7.956322E-6	3.2153596755E+4	1.965497E+1	3.2214818308E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:19	3601083739	1.053468E-4	2.866322E-6	3.2153596755E+4	1.938445E+1	3.2176162503E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:23	3601083744	1.085258E-4	1.526966E-5	3.2153596755E+4	2.034967E+1	3.2264754234E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:27	3601083748	1.126583E-4	-3.490344E-6	3.2153596755E+4	2.073436E+1	3.2129574488E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:31	3601083752	1.097973E-4	7.956322E-6	3.2153596755E+4	2.029444E+1	3.2211000873E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:36	3601083756	1.024858E-4	9.862989E-6	3.2153596755E+4	1.901859E+1	3.2234948365E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:40	3601083760	1.139299E-4	2.232989E-6	3.2153596755E+4	2.095633E+1	3.2168632792E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15010.800000	0.80823859	9.607901000
02/10/18 00:02:44	3601083765	1.145657E-4	8.272989E-6	3.2153596755E+4	2.117504E+1	3.2208422334E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:02:48	3601083769	1.078899E-4	6.322394E-9	3.2153596755E+4	1.983772E+1	3.2153644246E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:02:53	3601083773	1.082079E-4	3.186322E-6	3.2153596755E+4	1.991343E+1	3.2177369778E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:02:57	3601083777	1.097973E-4	3.186322E-6	3.2153596755E+4	2.020544E+1	3.2176687041E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:03:01	3601083781	1.209235E-4	1.939966E-5	3.2153596755E+4	2.280646E+1	3.2266686995E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:03:05	3601083786	1.136120E-4	1.176966E-5	3.2153596755E+4	2.111403E+1	3.2232476930E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:03:09	3601083790	1.269634E-4	1.780966E-5	3.2153596755E+4	2.380411E+1	3.2248334805E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:03:14	3601083794	1.085257E-4	7.002989E-6	3.2153596755E+4	2.003771E+1	3.2205369614E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:03:18	3601083798	1.104331E-4	7.002989E-6	3.2153596755E+4	2.038699E+1	3.2203603750E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	14998.700000	0.84797317	9.607840000
02/10/18 00:03:22	3601083803	1.145657E-4	9.596557E-7	3.2153596755E+4	2.106667E+1	3.2159989164E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:26	3601083807	9.962479E-5	8.592989E-6	3.2153596755E+4	1.845429E+1	3.2228738117E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:30	3601083811	1.037574E-4	7.316322E-6	3.2153596755E+4	1.917272E+1	3.2212724278E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:35	3601083815	1.069363E-4	4.139656E-6	3.2153596755E+4	1.969184E+1	3.2185201524E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:39	3601083819	1.174267E-4	-3.136776E-7	3.2153596755E+4	2.159140E+1	3.2151607752E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:43	3601083824	1.167909E-4	1.144966E-5	3.2153596755E+4	2.168073E+1	3.2226292522E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:47	3601083828	1.034395E-4	1.558632E-5	3.2153596755E+4	1.945125E+1	3.2278136904E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:52	3601083832	1.037573E-4	1.494632E-5	3.2153596755E+4	1.947374E+1	3.2272519757E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15023.800000	0.83550907	9.607860000
02/10/18 00:03:56	3601083836	1.101152E-4	1.208632E-5	3.2153596755E+4	2.049081E+1	3.2239713435E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:00	3601083840	1.212414E-4	9.655728E-9	3.2153596755E+4	2.229265E+1	3.2153654189E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:04	3601083845	1.164731E-4	5.092989E-6	3.2153596755E+4	2.145685E+1	3.2186359546E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:08	3601083849	1.136120E-4	6.686322E-6	3.2153596755E+4	2.096220E+1	3.2198733039E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:13	3601083853	1.126583E-4	1.971632E-5	3.2153596755E+4	2.134894E+1	3.2285387800E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:17	3601083857	1.155194E-4	1.812966E-5	3.2153596755E+4	2.176370E+1	3.2269528276E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:21	3601083861	1.142478E-4	1.145299E-5	3.2153596755E+4	2.121785E+1	3.2229554014E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:25	3601083866	1.037574E-4	1.462966E-5	3.2153596755E+4	1.945715E+1	3.2270099364E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:29	3601083870	1.164730E-4	7.952989E-6	3.2153596755E+4	2.151574E+1	3.2204617668E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15083.700000	0.78202770	9.607937000
02/10/18 00:04:34	3601083874	1.164731E-4	9.542989E-6	3.2153596755E+4	2.155967E+1	3.2214693277E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:04:38	3601083878	1.142478E-4	5.412989E-6	3.2153596755E+4	2.105389E+1	3.2189775764E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:04:42	3601083883	1.186983E-4	2.552989E-6	3.2153596755E+4	2.183514E+1	3.2169432850E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:04:46	3601083887	1.241024E-4	8.909656E-6	3.2153596755E+4	2.293632E+1	3.2203918582E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:04:51	3601083891	1.155194E-4	-3.103443E-7	3.2153596755E+4	2.124070E+1	3.2151563369E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:04:55	3601083895	1.094794E-4	-2.537011E-6	3.2153596755E+4	2.014079E+1	3.2135099262E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:04:59	3601083899	1.148836E-4	7.319656E-6	3.2153596755E+4	2.120939E+1	3.2201891978E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:05:03	3601083904	1.142478E-4	-7.940344E-6	3.2153596755E+4	2.110821E+1	3.2100662154E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15026.700000	0.89340627	9.607760000
02/10/18 00:05:07	3601083908	1.091615E-4	1.462966E-5	3.2153596755E+4	2.043203E+1	3.2259048193E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:12	3601083912	1.142478E-4	4.142989E-6	3.2153596755E+4	2.103437E+1	3.2181313095E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:16	3601083916	1.186983E-4	2.549656E-6	3.2153596755E+4	2.183512E+1	3.2169412193E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:20	3601083921	1.234667E-4	-9.470109E-7	3.2153596755E+4	2.270315E+1	3.2148165268E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:24	3601083925	1.126583E-4	1.367632E-5	3.2153596755E+4	2.101976E+1	3.2246445901E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:29	3601083929	1.142478E-4	4.139656E-6	3.2153596755E+4	2.103432E+1	3.2181290870E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:33	3601083933	1.078899E-4	3.506322E-6	3.2153596755E+4	1.985867E+1	3.2179906723E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:37	3601083938	1.161552E-4	-7.303678E-6	3.2153596755E+4	2.144189E+1	3.2106451325E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15046.700000	0.85040678	9.607836000
02/10/18 00:05:41	3601083942	1.155194E-4	1.335632E-5	3.2153596755E+4	2.152449E+1	3.2239954025E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:05:45	3601083946	1.094794E-4	2.866322E-6	3.2153596755E+4	2.014377E+1	3.2174492189E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:05:50	3601083950	1.142478E-4	7.636322E-6	3.2153596755E+4	2.110058E+1	3.2204523000E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:05:54	3601083954	1.295066E-4	1.272299E-5	3.2153596755E+4	2.404220E+1	3.2219290321E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:05:58	3601083959	1.206056E-4	6.322394E-9	3.2153596755E+4	2.217575E+1	3.2153634760E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:06:02	3601083963	1.152015E-4	4.139656E-6	3.2153596755E+4	2.120944E+1	3.2180834839E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:06:07	3601083967	1.075721E-4	1.177299E-5	3.2153596755E+4	2.001618E+1	3.2241500126E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:06:11	3601083971	1.129762E-4	1.240632E-5	3.2153596755E+4	2.102344E+1	3.2237572102E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:06:15	3601083975	1.139299E-4	1.653966E-5	3.2153596755E+4	2.138978E+1	3.2262711125E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15022.800000	0.85282150	9.607832000
02/10/18 00:06:19	3601083980	1.183804E-4	7.002989E-6	3.2153596755E+4	2.184277E+1	3.2197137458E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:23	3601083984	1.097973E-4	4.776322E-6	3.2153596755E+4	2.022664E+1	3.2188172994E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:28	3601083988	1.260098E-4	1.335966E-5	3.2153596755E+4	2.342985E+1	3.2226344778E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:32	3601083992	1.279171E-4	1.908299E-5	3.2153596755E+4	2.404357E+1	3.2253348047E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:36	3601083997	1.152015E-4	2.869656E-6	3.2153596755E+4	2.119524E+1	3.2172491157E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:40	3601084001	1.152015E-4	3.822989E-6	3.2153596755E+4	2.120542E+1	3.2178756011E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:44	3601084005	1.126583E-4	1.272299E-5	3.2153596755E+4	2.097868E+1	3.2240142803E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:49	3601084009	1.196520E-4	1.971966E-5	3.2153596755E+4	2.259798E+1	3.2270845860E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15017.800000	0.86750624	9.607807000
02/10/18 00:06:53	3601084013	1.155194E-4	2.866322E-6	3.2153596755E+4	2.125362E+1	3.2172365572E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:06:57	3601084018	1.101152E-4	1.596322E-6	3.2153596755E+4	2.025114E+1	3.2165105383E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:01	3601084022	1.282350E-4	1.272632E-5	3.2153596755E+4	2.381080E+1	3.2220604015E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:06	3601084026	1.148836E-4	6.362989E-6	3.2153596755E+4	2.118845E+1	3.2195621360E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:10	3601084030	1.097973E-4	8.276322E-6	3.2153596755E+4	2.030314E+1	3.2213284059E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:14	3601084034	1.250561E-4	7.316322E-6	3.2153596755E+4	2.307277E+1	3.2194361796E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:18	3601084039	1.056647E-4	5.412989E-6	3.2153596755E+4	1.947955E+1	3.2195876060E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:22	3601084043	1.174267E-4	-1.900344E-6	3.2153596755E+4	2.159691E+1	3.2141549909E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15038.900000	0.77273266	9.607949000
02/10/18 00:07:27	3601084047	1.272814E-4	5.412989E-6	3.2153596755E+4	2.344555E+1	3.2182758364E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:31	3601084051	1.082079E-4	-4.440344E-6	3.2153596755E+4	1.992968E+1	3.2120494540E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:35	3601084056	1.155194E-4	1.017966E-5	3.2153596755E+4	2.140548E+1	3.2219780733E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:39	3601084060	1.215593E-4	1.780966E-5	3.2153596755E+4	2.283088E+1	3.2256764594E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:44	3601084064	1.129762E-4	1.916322E-6	3.2153596755E+4	2.077891E+1	3.2166720513E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:48	3601084068	1.152015E-4	6.049656E-6	3.2153596755E+4	2.124051E+1	3.2193344035E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:52	3601084072	1.107510E-4	5.729656E-6	3.2153596755E+4	2.041829E+1	3.2194331140E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:07:56	3601084077	1.234667E-4	1.017966E-5	3.2153596755E+4	2.285614E+1	3.2211590367E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:08:00	3601084081	1.139299E-4	5.729656E-6	3.2153596755E+4	2.100127E+1	3.2192095346E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15041.500000	0.87206489	9.607799000
02/10/18 00:08:05	3601084085	1.177446E-4	8.272989E-6	3.2153596755E+4	2.175658E+1	3.2205516252E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15033.700000	0.77115343	9.607951000
02/10/18 00:08:09	3601084089	1.177446E-4	1.240632E-5	3.2153596755E+4	2.189005E+1	3.2230981406E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15033.700000	0.77115343	9.607951000
02/10/18 00:08:13	3601084093	1.304603E-4	9.226322E-6	3.2153596755E+4	2.410770E+1	3.2200758965E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15033.700000	0.77115343	9.607951000
02/10/18 00:08:17	3601084098	1.129762E-4	1.081632E-5	3.2153596755E+4	2.096335E+1	3.2227019658E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15033.700000	0.77115343	9.607951000
02/10/18 00:08:21	3601084102	1.110689E-4	4.139656E-6	3.2153596755E+4	2.045060E+1	3.2182896608E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15033.700000	0.77115343	9.607951000
02/10/18 00:08:26	3601084106	1.190162E-4	3.502989E-6	3.2153596755E+4	2.190246E+1	3.2175201023E+4	-2.760555E-4	1.197121E-2	1.000000E-1	1.838700E+4	15033.700000	0.77115343	9.607951000
