#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	03/17/18 00:00:05	3604107605	1.887181E-4	6.126853E-7	3.2168347365E+4	3.815165E+1	3.2169716069E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15101.300000	0.93922487	9.607690000
03/17/18 00:00:51	3604107652	1.712341E-4	-1.297315E-6	3.2168347365E+4	3.461866E+1	3.2164827357E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15092.900000	0.93062251	9.607760000
03/17/18 00:00:56	3604107656	1.820424E-4	-1.293981E-6	3.2168347365E+4	3.680354E+1	3.2165240913E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15092.900000	0.93062251	9.607760000
03/17/18 00:01:00	3604107660	1.845855E-4	-7.970648E-6	3.2168347365E+4	3.738538E+1	3.2149769622E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15092.900000	0.93062251	9.607760000
03/17/18 00:01:04	3604107665	1.887181E-4	5.699352E-6	3.2168347365E+4	3.818605E+1	3.2181067919E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:08	3604107669	1.966654E-4	-5.427315E-6	3.2168347365E+4	3.978815E+1	3.2157191529E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:13	3604107673	1.737772E-4	-8.607315E-6	3.2168347365E+4	3.521698E+1	3.2145725857E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:17	3604107677	1.896718E-4	-8.607315E-6	3.2168347365E+4	3.842301E+1	3.2149350918E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:21	3604107681	1.938044E-4	-1.496398E-5	3.2168347365E+4	3.941306E+1	3.2136837816E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:25	3604107686	1.814066E-4	-8.607315E-6	3.2168347365E+4	3.675572E+1	3.2147584442E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:29	3604107690	1.779098E-4	-7.013981E-6	3.2168347365E+4	3.602214E+1	3.2150744069E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:34	3604107694	1.922149E-4	3.159352E-6	3.2168347365E+4	3.886866E+1	3.2175148951E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:38	3604107698	1.833139E-4	-3.200648E-6	3.2168347365E+4	3.707004E+1	3.2160771746E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15119.200000	0.94548917	9.607644000
03/17/18 00:01:42	3604107703	1.839497E-4	-9.877315E-6	3.2168347365E+4	3.729449E+1	3.2145189751E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:01:46	3604107707	1.852213E-4	3.792685E-6	3.2168347365E+4	3.746003E+1	3.2177139341E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:01:51	3604107711	1.756846E-4	-1.559731E-5	3.2168347365E+4	3.579633E+1	3.2128456216E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:01:55	3604107715	1.928507E-4	-8.287315E-6	3.2168347365E+4	3.905869E+1	3.2150651419E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:01:59	3604107719	1.925328E-4	-9.560648E-6	3.2168347365E+4	3.901840E+1	3.2147877646E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:02:03	3604107724	1.769561E-4	1.014935E-5	3.2168347365E+4	3.589113E+1	3.2194050401E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:02:07	3604107728	1.845855E-4	-5.427315E-6	3.2168347365E+4	3.734807E+1	3.2155684906E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:02:12	3604107732	2.084274E-4	-1.909731E-5	3.2168347365E+4	4.248943E+1	3.2133662878E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:02:16	3604107736	1.839497E-4	2.839352E-6	3.2168347365E+4	3.719614E+1	3.2175021900E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15083.800000	0.93235789	9.607740000
03/17/18 00:02:20	3604107741	1.833139E-4	-3.520648E-6	3.2168347365E+4	3.707241E+1	3.2160014871E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:24	3604107745	1.973012E-4	2.836019E-6	3.2168347365E+4	3.989464E+1	3.2174142501E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:28	3604107749	1.931686E-4	-1.019731E-5	3.2168347365E+4	3.915978E+1	3.2146664941E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:33	3604107753	1.785456E-4	2.522685E-6	3.2168347365E+4	3.610198E+1	3.2174642163E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:37	3604107757	1.823603E-4	-6.700648E-6	3.2168347365E+4	3.691572E+1	3.2152338005E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:41	3604107762	1.934865E-4	-1.941398E-5	3.2168347365E+4	3.950902E+1	3.2127499767E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:45	3604107766	1.941222E-4	-1.178398E-5	3.2168347365E+4	3.938836E+1	3.2143559019E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:50	3604107770	1.979369E-4	4.429352E-6	3.2168347365E+4	4.003497E+1	3.2177337632E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15093.700000	0.93922487	9.607690000
03/17/18 00:02:54	3604107774	1.772740E-4	-1.019398E-5	3.2168347365E+4	3.595622E+1	3.2142624248E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:02:58	3604107779	1.814066E-4	5.696019E-6	3.2168347365E+4	3.670931E+1	3.2182104908E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:02	3604107783	1.884002E-4	-3.837315E-6	3.2168347365E+4	3.810278E+1	3.2159749550E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:06	3604107787	1.890360E-4	-9.243981E-6	3.2168347365E+4	3.830690E+1	3.2147815123E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:11	3604107791	1.884002E-4	6.126853E-7	3.2168347365E+4	3.808739E+1	3.2169720691E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:15	3604107795	1.915791E-4	-3.837315E-6	3.2168347365E+4	3.874517E+1	3.2160032400E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:19	3604107800	1.855392E-4	-4.473981E-6	3.2168347365E+4	3.753041E+1	3.2158013233E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:23	3604107804	1.845855E-4	6.019352E-6	3.2168347365E+4	3.735549E+1	3.2182388316E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:28	3604107808	2.014338E-4	-9.877315E-6	3.2168347365E+4	4.081977E+1	3.2149026140E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15084.700000	0.94358780	9.607658000
03/17/18 00:03:32	3604107812	1.839497E-4	8.879352E-6	3.2168347365E+4	3.727392E+1	3.2189176719E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:03:36	3604107816	1.884002E-4	-9.557315E-6	3.2168347365E+4	3.818500E+1	3.2146979530E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:03:40	3604107821	1.950759E-4	-1.814065E-5	3.2168347365E+4	3.977758E+1	3.2130745487E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:03:44	3604107825	1.820424E-4	-3.837315E-6	3.2168347365E+4	3.681804E+1	3.2159138777E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:03:49	3604107829	1.884002E-4	1.249352E-6	3.2168347365E+4	3.808866E+1	3.2171147678E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:03:53	3604107833	2.014337E-4	-3.837315E-6	3.2168347365E+4	4.073662E+1	3.2160825788E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:03:57	3604107838	1.836318E-4	-2.880648E-6	3.2168347365E+4	3.713214E+1	3.2161552341E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:04:01	3604107842	2.074737E-4	-8.923981E-6	3.2168347365E+4	4.202048E+1	3.2151883439E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15089.200000	0.92198698	9.607778000
03/17/18 00:04:06	3604107846	1.823603E-4	-2.567315E-6	3.2168347365E+4	3.687326E+1	3.2162206407E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:10	3604107850	1.760024E-4	-8.287315E-6	3.2168347365E+4	3.565954E+1	3.2147109138E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:14	3604107854	1.725056E-4	-6.697315E-6	3.2168347365E+4	3.492630E+1	3.2150468351E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:18	3604107859	1.763203E-4	-1.082731E-5	3.2168347365E+4	3.577933E+1	3.2140742542E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:22	3604107863	1.810887E-4	-3.203981E-6	3.2168347365E+4	3.662035E+1	3.2160576401E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:27	3604107867	1.890360E-4	-2.398132E-8	3.2168347365E+4	3.821551E+1	3.2168293972E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:31	3604107871	1.845855E-4	-6.573147E-7	3.2168347365E+4	3.731628E+1	3.2166812479E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:35	3604107876	1.906254E-4	-3.840648E-6	3.2168347365E+4	3.855248E+1	3.2159941739E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:39	3604107880	1.944401E-4	-9.557315E-6	3.2168347365E+4	3.940299E+1	3.2148283269E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15099.500000	0.94954892	9.607614000
03/17/18 00:04:44	3604107884	1.934865E-4	-1.610648E-6	3.2168347365E+4	3.911793E+1	3.2164924633E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:04:48	3604107888	1.922149E-4	1.252685E-6	3.2168347365E+4	3.885981E+1	3.2171044812E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:04:52	3604107892	1.864928E-4	-1.782398E-5	3.2168347365E+4	3.804578E+1	3.2127942391E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:04:56	3604107897	1.845855E-4	-7.333981E-6	3.2168347365E+4	3.737471E+1	3.2151248665E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:05:00	3604107901	1.852213E-4	1.566019E-6	3.2168347365E+4	3.744701E+1	3.2171978878E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:05:05	3604107905	1.966654E-4	4.746019E-6	3.2168347365E+4	3.978103E+1	3.2178104545E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:05:09	3604107909	1.925328E-4	-9.240648E-6	3.2168347365E+4	3.901209E+1	3.2148559575E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:05:13	3604107914	2.007980E-4	-5.107315E-6	3.2168347365E+4	4.061958E+1	3.2158275807E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15095.900000	0.93070027	9.607752000
03/17/18 00:05:17	3604107918	1.836318E-4	-1.613981E-6	3.2168347365E+4	3.712588E+1	3.2164539579E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:22	3604107922	1.779098E-4	-1.610648E-6	3.2168347365E+4	3.596919E+1	3.2164299100E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:26	3604107926	1.874465E-4	1.886019E-6	3.2168347365E+4	3.789802E+1	3.2172617591E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:30	3604107930	1.890360E-4	1.882685E-6	3.2168347365E+4	3.821930E+1	3.2172538670E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:34	3604107935	1.893539E-4	-1.623398E-5	3.2168347365E+4	3.856114E+1	3.2132587184E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:38	3604107939	1.763203E-4	-6.573147E-7	3.2168347365E+4	3.564541E+1	3.2166665210E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:43	3604107943	1.833139E-4	-8.283981E-6	3.2168347365E+4	3.713442E+1	3.2148773991E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:47	3604107947	1.829960E-4	-2.567315E-6	3.2168347365E+4	3.700176E+1	3.2162248995E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:51	3604107952	1.953938E-4	-2.064799E-8	3.2168347365E+4	3.950081E+1	3.2168304336E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15133.600000	0.93593654	9.607714000
03/17/18 00:05:55	3604107956	1.861750E-4	-1.687065E-5	3.2168347365E+4	3.794619E+1	3.2129937645E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:05:59	3604107960	1.903075E-4	-9.557315E-6	3.2168347365E+4	3.856960E+1	3.2147404628E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:04	3604107964	1.922149E-4	-2.247315E-6	3.2168347365E+4	3.886347E+1	3.2163508606E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:08	3604107968	1.928507E-4	-6.697315E-6	3.2168347365E+4	3.903371E+1	3.2154037404E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:12	3604107973	1.845855E-4	-3.520648E-6	3.2168347365E+4	3.732938E+1	3.2160129235E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:16	3604107977	1.893539E-4	-3.406480E-7	3.2168347365E+4	3.827990E+1	3.2167591473E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:21	3604107981	1.953938E-4	-4.153981E-6	3.2168347365E+4	3.951867E+1	3.2159694693E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:25	3604107985	1.963475E-4	-2.398132E-8	3.2168347365E+4	3.969361E+1	3.2168297874E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:29	3604107990	1.906254E-4	-5.427315E-6	3.2168347365E+4	3.856808E+1	3.2156473970E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15068.000000	0.94670917	9.607635000
03/17/18 00:06:33	3604107994	1.938044E-4	7.926019E-6	3.2168347365E+4	3.924502E+1	3.2185108591E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:06:37	3604107998	1.963475E-4	-1.273398E-5	3.2168347365E+4	3.986056E+1	3.2142177938E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:06:42	3604108002	1.852213E-4	-6.380648E-6	3.2168347365E+4	3.748877E+1	3.2153567466E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:06:46	3604108006	1.944401E-4	-4.790648E-6	3.2168347365E+4	3.933188E+1	3.2158271962E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:06:50	3604108011	1.788635E-4	-7.333981E-6	3.2168347365E+4	3.621983E+1	3.2150139017E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:06:54	3604108015	1.702804E-4	-7.013981E-6	3.2168347365E+4	3.448228E+1	3.2149134030E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:06:59	3604108019	1.896718E-4	1.886019E-6	3.2168347365E+4	3.834783E+1	3.2172517991E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:07:03	3604108023	1.775919E-4	-1.607315E-6	3.2168347365E+4	3.590492E+1	3.2164293002E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15107.400000	0.93139141	9.607747000
03/17/18 00:07:07	3604108027	1.817245E-4	-7.013981E-6	3.2168347365E+4	3.679215E+1	3.2151474269E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:11	3604108032	1.868107E-4	-1.560065E-5	3.2168347365E+4	3.802904E+1	3.2133027077E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:15	3604108036	2.039770E-4	-8.287315E-6	3.2168347365E+4	4.130405E+1	3.2152526186E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:20	3604108040	1.938043E-4	-2.398132E-8	3.2168347365E+4	3.917949E+1	3.2168296567E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:24	3604108044	1.969833E-4	9.196019E-6	3.2168347365E+4	3.990893E+1	3.2187162148E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:28	3604108049	1.849034E-4	-1.019731E-5	3.2168347365E+4	3.749376E+1	3.2144689219E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:32	3604108053	1.890360E-4	-4.790648E-6	3.2168347365E+4	3.824006E+1	3.2157688032E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:37	3604108057	1.858571E-4	-2.883981E-6	3.2168347365E+4	3.758191E+1	3.2161706368E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:41	3604108061	1.903075E-4	-9.240648E-6	3.2168347365E+4	3.856328E+1	3.2148095212E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15102.400000	0.94413149	9.607654000
03/17/18 00:07:45	3604108066	1.928507E-4	-6.063981E-6	3.2168347365E+4	3.902524E+1	3.2155387817E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:07:49	3604108070	1.938043E-4	-7.967315E-6	3.2168347365E+4	3.924570E+1	3.2151499103E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:07:53	3604108074	1.938043E-4	-1.623398E-5	3.2168347365E+4	3.945439E+1	3.2134199392E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:07:58	3604108078	1.899897E-4	3.472685E-6	3.2168347365E+4	3.842114E+1	3.2175999171E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:08:02	3604108082	1.814066E-4	3.476019E-6	3.2168347365E+4	3.668662E+1	3.2176748154E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:08:06	3604108087	1.973012E-4	-3.406480E-7	3.2168347365E+4	3.988652E+1	3.2167651141E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:08:10	3604108091	1.966654E-4	2.960187E-7	3.2168347365E+4	3.975796E+1	3.2168956293E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:08:15	3604108095	1.763203E-4	1.886019E-6	3.2168347365E+4	3.564899E+1	3.2173173451E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15117.700000	0.93895135	9.607692000
03/17/18 00:08:19	3604108099	1.836318E-4	4.749352E-6	3.2168347365E+4	3.714784E+1	3.2179545651E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15063.800000	0.93373635	9.607730000
03/17/18 00:08:23	3604108104	1.969833E-4	-9.557315E-6	3.2168347365E+4	3.991588E+1	3.2148796787E+4	-2.707345E-4	1.196774E-2	1.000000E-1	2.021600E+4	15063.800000	0.93373635	9.607730000
