#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	#[15T_PA [ Vrms ]	#[16]SP [ s ]	#[17]BP [ s ]	#[18]WT [ min ]	12/23/17 10:21:06	3596887266	6.600549E-3	-3.607591E-4	3.2207280772E+4	1.798727E+2	3.2202387536E+4	3.564407E-3	4.146945E-2	1.000000E-1	2.717000E+3	107564.000000	1.3287673	9.604493000	0.00	0.00	0.00	0.00	
12/23/17 14:15:59	3596901360	4.802689E-3	-4.191104E-4	3.2174034659E+4	1.314828E+2	3.2163357625E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110860.000000	1.6849068	9.601363000	0.80	30.00	30.00	75.00	
12/23/17 14:16:04	3596901364	4.781073E-3	-4.330971E-4	3.2174034659E+4	1.309677E+2	3.2162907832E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110860.000000	1.6849068	9.601363000	0.80	30.00	30.00	75.00	
12/23/17 14:16:08	3596901368	4.777258E-3	-4.369104E-4	3.2174034659E+4	1.308838E+2	3.2162793697E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110860.000000	1.6849068	9.601363000	0.80	30.00	30.00	75.00	
12/23/17 14:16:12	3596901373	4.778529E-3	-4.318238E-4	3.2174034659E+4	1.308929E+2	3.2162928298E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110860.000000	1.6849068	9.601363000	0.80	30.00	30.00	75.00	
12/23/17 14:16:16	3596901377	4.789974E-3	-4.330971E-4	3.2174034659E+4	1.312075E+2	3.2162948812E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110860.000000	1.6849068	9.601363000	0.80	30.00	30.00	75.00	
12/23/17 14:16:20	3596901381	4.773443E-3	-4.330971E-4	3.2174034659E+4	1.307621E+2	3.2162872527E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110860.000000	1.6849068	9.601363000	0.80	30.00	30.00	75.00	
12/23/17 14:16:25	3596901385	4.779801E-3	-4.254671E-4	3.2174034659E+4	1.308962E+2	3.2163094976E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:29	3596901389	4.778530E-3	-4.292804E-4	3.2174034659E+4	1.308804E+2	3.2162992663E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:33	3596901393	4.781073E-3	-4.241971E-4	3.2174034659E+4	1.309243E+2	3.2163132876E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:37	3596901398	4.773443E-3	-4.216538E-4	3.2174034659E+4	1.307064E+2	3.2163162825E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:41	3596901402	4.788702E-3	-4.292804E-4	3.2174034659E+4	1.311546E+2	3.2163039150E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:46	3596901406	4.777258E-3	-4.330971E-4	3.2174034659E+4	1.308649E+2	3.2162890201E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:50	3596901410	4.779801E-3	-4.420004E-4	3.2174034659E+4	1.309777E+2	3.2162676944E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:54	3596901414	4.775987E-3	-4.483571E-4	3.2174034659E+4	1.309072E+2	3.2162498185E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110962.000000	1.6892493	9.601324000	0.80	30.00	30.00	75.00	
12/23/17 14:16:58	3596901419	4.778530E-3	-4.229238E-4	3.2174034659E+4	1.308496E+2	3.2163153609E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:02	3596901423	4.789973E-3	-4.178371E-4	3.2174034659E+4	1.311339E+2	3.2163333408E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:06	3596901427	4.789973E-3	-4.381804E-4	3.2174034659E+4	1.312327E+2	3.2162820841E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:11	3596901431	4.775987E-3	-4.343704E-4	3.2174034659E+4	1.308369E+2	3.2162852069E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:15	3596901435	4.783616E-3	-4.343671E-4	3.2174034659E+4	1.310425E+2	3.2162887502E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:19	3596901440	4.772172E-3	-4.330971E-4	3.2174034659E+4	1.307278E+2	3.2162866626E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:23	3596901444	4.783616E-3	-4.509004E-4	3.2174034659E+4	1.311256E+2	3.2162470543E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:27	3596901448	4.788702E-3	-4.394538E-4	3.2174034659E+4	1.312047E+2	3.2162782875E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:32	3596901452	4.781073E-3	-4.318238E-4	3.2174034659E+4	1.309614E+2	3.2162940016E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110770.000000	1.6961484	9.601262000	0.80	30.00	30.00	75.00	
12/23/17 14:17:36	3596901456	4.784887E-3	-4.369104E-4	3.2174034659E+4	1.310893E+2	3.2162829218E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:17:40	3596901461	4.779801E-3	-4.419971E-4	3.2174034659E+4	1.309777E+2	3.2162677026E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:17:44	3596901465	4.775986E-3	-4.241971E-4	3.2174034659E+4	1.307872E+2	3.2163109825E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:17:48	3596901469	4.772172E-3	-4.496271E-4	3.2174034659E+4	1.308109E+2	3.2162447739E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:17:53	3596901473	4.768357E-3	-4.381804E-4	3.2174034659E+4	1.306503E+2	3.2162719793E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:17:57	3596901477	4.770900E-3	-4.356404E-4	3.2174034659E+4	1.307062E+2	3.2162796184E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:18:01	3596901481	4.770900E-3	-4.381838E-4	3.2174034659E+4	1.307188E+2	3.2162731668E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:18:05	3596901486	4.773443E-3	-4.394538E-4	3.2174034659E+4	1.307937E+2	3.2162711431E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110900.000000	1.6860205	9.601353000	0.80	30.00	30.00	75.00	
12/23/17 14:18:09	3596901490	4.772172E-3	-4.509004E-4	3.2174034659E+4	1.308174E+2	3.2162415505E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:14	3596901494	4.765814E-3	-4.381838E-4	3.2174034659E+4	1.305818E+2	3.2162707731E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:18	3596901498	4.777258E-3	-4.394538E-4	3.2174034659E+4	1.308964E+2	3.2162729356E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:22	3596901502	4.754370E-3	-4.470838E-4	3.2174034659E+4	1.303185E+2	3.2162426445E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:26	3596901507	4.770900E-3	-4.356371E-4	3.2174034659E+4	1.307061E+2	3.2162796270E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:30	3596901511	4.775986E-3	-4.356404E-4	3.2174034659E+4	1.308432E+2	3.2162819911E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:34	3596901515	4.768357E-3	-4.483571E-4	3.2174034659E+4	1.307017E+2	3.2162461562E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:39	3596901519	4.777258E-3	-4.407238E-4	3.2174034659E+4	1.309028E+2	3.2162697235E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:43	3596901523	4.775986E-3	-4.419971E-4	3.2174034659E+4	1.308749E+2	3.2162659030E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110861.000000	1.7023752	9.601206000	0.80	30.00	30.00	75.00	
12/23/17 14:18:47	3596901528	4.775986E-3	-4.572604E-4	3.2174034659E+4	1.309530E+2	3.2162273217E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:18:51	3596901532	4.763271E-3	-4.585304E-4	3.2174034659E+4	1.306173E+2	3.2162178675E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:18:55	3596901536	4.769628E-3	-4.521704E-4	3.2174034659E+4	1.307555E+2	3.2162371042E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:19:00	3596901540	4.753098E-3	-4.419971E-4	3.2174034659E+4	1.302584E+2	3.2162550150E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:19:04	3596901544	4.772172E-3	-4.483571E-4	3.2174034659E+4	1.308044E+2	3.2162479894E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:19:08	3596901548	4.770900E-3	-4.470838E-4	3.2174034659E+4	1.307637E+2	3.2162506049E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:19:12	3596901553	4.770900E-3	-4.521704E-4	3.2174034659E+4	1.307897E+2	3.2162377204E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:19:16	3596901557	4.759456E-3	-4.508971E-4	3.2174034659E+4	1.304750E+2	3.2162353974E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110780.000000	1.6895833	9.601321000	0.80	30.00	30.00	75.00	
12/23/17 14:19:20	3596901561	4.753098E-3	-4.534438E-4	3.2174034659E+4	1.303170E+2	3.2162258026E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:25	3596901565	4.760728E-3	-4.407238E-4	3.2174034659E+4	1.304575E+2	3.2162619036E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:29	3596901569	4.759456E-3	-4.559871E-4	3.2174034659E+4	1.305014E+2	3.2162224502E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:33	3596901574	4.750555E-3	-4.470838E-4	3.2174034659E+4	1.302158E+2	3.2162407957E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:37	3596901578	4.758184E-3	-4.509004E-4	3.2174034659E+4	1.304408E+2	3.2162347700E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:41	3596901582	4.767085E-3	-4.636171E-4	3.2174034659E+4	1.307468E+2	3.2162068600E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:46	3596901586	4.764542E-3	-4.559871E-4	3.2174034659E+4	1.306383E+2	3.2162249475E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:50	3596901590	4.763271E-3	-4.458104E-4	3.2174034659E+4	1.305517E+2	3.2162501776E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:54	3596901594	4.781072E-3	-4.470871E-4	3.2174034659E+4	1.310377E+2	3.2162554543E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110930.000000	1.6981504	9.601244000	0.80	30.00	30.00	75.00	
12/23/17 14:19:58	3596901599	4.770900E-3	-4.496271E-4	3.2174034659E+4	1.307767E+2	3.2162441616E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:02	3596901603	4.770900E-3	-4.534404E-4	3.2174034659E+4	1.307963E+2	3.2162345047E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:07	3596901607	4.768357E-3	-4.534404E-4	3.2174034659E+4	1.307278E+2	3.2162332687E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:11	3596901611	4.764542E-3	-4.572604E-4	3.2174034659E+4	1.306449E+2	3.2162217165E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:15	3596901615	4.761999E-3	-4.661604E-4	3.2174034659E+4	1.306234E+2	3.2161978727E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:19	3596901620	4.763271E-3	-4.623438E-4	3.2174034659E+4	1.306374E+2	3.2162081908E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:23	3596901624	4.742926E-3	-4.610738E-4	3.2174034659E+4	1.300831E+2	3.2162012604E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:28	3596901628	4.758184E-3	-4.610738E-4	3.2174034659E+4	1.304938E+2	3.2162088869E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110991.000000	1.7014859	9.601214000	0.80	30.00	30.00	75.00	
12/23/17 14:20:32	3596901632	4.760728E-3	-4.636171E-4	3.2174034659E+4	1.305757E+2	3.2162036920E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:20:36	3596901636	4.759456E-3	-4.585304E-4	3.2174034659E+4	1.305146E+2	3.2162159835E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:20:40	3596901641	4.768357E-3	-4.598004E-4	3.2174034659E+4	1.307609E+2	3.2162171558E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:20:44	3596901645	4.760727E-3	-4.496304E-4	3.2174034659E+4	1.305028E+2	3.2162392373E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:20:49	3596901649	4.755641E-3	-4.572571E-4	3.2174034659E+4	1.304053E+2	3.2162173376E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:20:53	3596901653	4.755641E-3	-4.521704E-4	3.2174034659E+4	1.303789E+2	3.2162302947E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:20:57	3596901657	4.749283E-3	-4.687004E-4	3.2174034659E+4	1.302948E+2	3.2161849932E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:21:01	3596901662	4.755641E-3	-4.636171E-4	3.2174034659E+4	1.304388E+2	3.2162011482E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:21:05	3596901666	4.742926E-3	-4.534438E-4	3.2174034659E+4	1.300431E+2	3.2162207914E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111015.000000	1.6934785	9.601286000	0.80	30.00	30.00	75.00	
12/23/17 14:21:10	3596901670	4.744197E-3	-4.496271E-4	3.2174034659E+4	1.300576E+2	3.2162311909E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:14	3596901674	4.741654E-3	-4.610704E-4	3.2174034659E+4	1.300489E+2	3.2162006300E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:18	3596901678	4.746740E-3	-4.572604E-4	3.2174034659E+4	1.301657E+2	3.2162129174E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:22	3596901683	4.753098E-3	-4.674338E-4	3.2174034659E+4	1.303907E+2	3.2161901542E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:26	3596901687	4.755641E-3	-4.521704E-4	3.2174034659E+4	1.303789E+2	3.2162302947E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:30	3596901691	4.746740E-3	-4.674338E-4	3.2174034659E+4	1.302196E+2	3.2161869328E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:35	3596901695	4.753098E-3	-4.509004E-4	3.2174034659E+4	1.303039E+2	3.2162322899E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:39	3596901699	4.739111E-3	-4.598038E-4	3.2174034659E+4	1.299737E+2	3.2162025971E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	111075.000000	1.7069312	9.601165000	0.80	30.00	30.00	75.00	
12/23/17 14:21:43	3596901703	4.751827E-3	-4.648871E-4	3.2174034659E+4	1.303429E+2	3.2161959991E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:21:47	3596901708	4.751826E-3	-4.661604E-4	3.2174034659E+4	1.303496E+2	3.2161927546E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:21:51	3596901712	4.742926E-3	-4.623438E-4	3.2174034659E+4	1.300898E+2	3.2161980112E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:21:55	3596901716	4.744197E-3	-4.610738E-4	3.2174034659E+4	1.301173E+2	3.2162018986E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:22:00	3596901720	4.741654E-3	-4.598004E-4	3.2174034659E+4	1.300422E+2	3.2162038815E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:22:04	3596901724	4.742925E-3	-4.559871E-4	3.2174034659E+4	1.300564E+2	3.2162142789E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:22:08	3596901729	4.745469E-3	-4.674304E-4	3.2174034659E+4	1.301853E+2	3.2161862957E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:22:12	3596901733	4.749283E-3	-4.598004E-4	3.2174034659E+4	1.302475E+2	3.2162076966E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:22:16	3596901737	4.742925E-3	-4.648904E-4	3.2174034659E+4	1.301033E+2	3.2161914972E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110938.000000	1.6953698	9.601269000	0.80	30.00	30.00	75.00	
12/23/17 14:22:21	3596901741	4.746740E-3	-4.661604E-4	3.2174034659E+4	1.302128E+2	3.2161901835E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:25	3596901745	4.753098E-3	-4.598004E-4	3.2174034659E+4	1.303502E+2	3.2162095974E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:29	3596901749	4.740382E-3	-4.623438E-4	3.2174034659E+4	1.300214E+2	3.2161967295E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:33	3596901754	4.744197E-3	-4.610738E-4	3.2174034659E+4	1.301173E+2	3.2162018986E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:37	3596901758	4.741654E-3	-4.839571E-4	3.2174034659E+4	1.301728E+2	3.2161421255E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:41	3596901762	4.749284E-3	-4.623471E-4	3.2174034659E+4	1.302610E+2	3.2162011978E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:46	3596901766	4.741654E-3	-4.648904E-4	3.2174034659E+4	1.300691E+2	3.2161908534E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:50	3596901770	4.731481E-3	-4.826871E-4	3.2174034659E+4	1.298922E+2	3.2161400077E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110682.000000	1.7018194	9.601211000	0.80	30.00	30.00	75.00	
12/23/17 14:22:54	3596901775	4.736568E-3	-4.623471E-4	3.2174034659E+4	1.299187E+2	3.2161947948E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110761.000000	1.7051535	9.601181000	0.80	30.00	30.00	75.00	
12/23/17 14:22:58	3596901779	4.739111E-3	-4.661604E-4	3.2174034659E+4	1.300075E+2	3.2161863114E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110761.000000	1.7051535	9.601181000	0.80	30.00	30.00	75.00	
12/23/17 14:23:02	3596901783	4.731482E-3	-4.610738E-4	3.2174034659E+4	1.297751E+2	3.2161954926E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110761.000000	1.7051535	9.601181000	0.80	30.00	30.00	75.00	
12/23/17 14:23:07	3596901787	4.734025E-3	-4.839571E-4	3.2174034659E+4	1.299677E+2	3.2161380988E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110761.000000	1.7051535	9.601181000	0.80	30.00	30.00	75.00	
12/23/17 14:23:11	3596901791	4.732753E-3	-4.801471E-4	3.2174034659E+4	1.299124E+2	3.2161471889E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110761.000000	1.7051535	9.601181000	0.80	30.00	30.00	75.00	
12/23/17 14:23:15	3596901795	4.730210E-3	-4.788738E-4	3.2174034659E+4	1.298370E+2	3.2161491189E+4	3.536299E-3	4.147312E-2	1.000000E-1	2.717000E+3	110761.000000	1.7051535	9.601181000	0.80	30.00	30.00	75.00	
