#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	12/23/17 10:21:06	3596887266	1.008125E-3	-7.864730E-5	3.2241702382E+4	1.923241E+2	3.2235163196E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107564.000000	1.3287673	9.604493000
12/23/17 10:22:17	3596887338	1.001131E-3	-7.038063E-5	3.2241702382E+4	1.907728E+2	3.2235761736E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107661.000000	1.2840253	9.604876000
12/23/17 10:22:21	3596887342	9.893694E-4	-9.549730E-5	3.2241702382E+4	1.893521E+2	3.2233484679E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107661.000000	1.2840253	9.604876000
12/23/17 10:22:25	3596887346	9.966810E-4	-7.260396E-5	3.2241702382E+4	1.899935E+2	3.2235521459E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107661.000000	1.2840253	9.604876000
12/23/17 10:22:30	3596887350	1.003357E-3	-7.038063E-5	3.2241702382E+4	1.911926E+2	3.2235787928E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107661.000000	1.2840253	9.604876000
12/23/17 10:22:34	3596887354	9.989062E-4	-7.451396E-5	3.2241702382E+4	1.904666E+2	3.2235388708E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107661.000000	1.2840253	9.604876000
12/23/17 10:22:38	3596887358	1.003992E-3	-7.292396E-5	3.2241702382E+4	1.913814E+2	3.2235584121E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107661.000000	1.2840253	9.604876000
12/23/17 10:22:42	3596887363	1.008125E-3	-7.451396E-5	3.2241702382E+4	1.922050E+2	3.2235503027E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:22:46	3596887367	1.010032E-3	-8.150730E-5	3.2241702382E+4	1.927696E+2	3.2234953828E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:22:51	3596887371	1.000814E-3	-7.324396E-5	3.2241702382E+4	1.907907E+2	3.2235518667E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:22:55	3596887375	1.001767E-3	-7.801063E-5	3.2241702382E+4	1.911070E+2	3.2235133397E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:22:59	3596887379	9.944557E-4	-7.006396E-5	3.2241702382E+4	1.895047E+2	3.2235708928E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:23:03	3596887384	1.005582E-3	-7.133730E-5	3.2241702382E+4	1.916381E+2	3.2235734704E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:23:07	3596887388	9.989062E-4	-7.133730E-5	3.2241702382E+4	1.903786E+2	3.2235655079E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:23:12	3596887392	9.992241E-4	-7.356063E-5	3.2241702382E+4	1.904997E+2	3.2235472552E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107711.000000	1.2987781	9.604750000
12/23/17 10:23:16	3596887396	1.001767E-3	-5.448730E-5	3.2241702382E+4	1.905171E+2	3.2237100001E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:20	3596887400	1.009079E-3	-6.974396E-5	3.2241702382E+4	1.922556E+2	3.2235906886E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:24	3596887405	9.995420E-4	-7.387730E-5	3.2241702382E+4	1.905685E+2	3.2235449982E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:28	3596887409	9.903231E-4	-7.133396E-5	3.2241702382E+4	1.887594E+2	3.2235550629E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:32	3596887413	9.900052E-4	-6.593063E-5	3.2241702382E+4	1.885574E+2	3.2236008686E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:37	3596887417	9.912768E-4	-7.514730E-5	3.2241702382E+4	1.890461E+2	3.2235237828E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:41	3596887421	9.976346E-4	-7.514730E-5	3.2241702382E+4	1.902448E+2	3.2235319498E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:45	3596887426	9.950915E-4	-7.419396E-5	3.2241702382E+4	1.897382E+2	3.2235367497E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:49	3596887430	9.973167E-4	-6.656730E-5	3.2241702382E+4	1.899537E+2	3.2236037798E+4	-2.153001E-4	1.198215E-2	1.000000E-1	1.896200E+4	107821.000000	1.2871894	9.604849000
12/23/17 10:23:54	3596887434	9.993689E-4	-3.608014E-5	3.2236037798E+4	1.897473E+2	3.2232971048E+4	-2.167164E-4	1.198218E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:23:58	3596887438	1.012851E-3	7.774013E-6	3.2232971048E+4	1.920682E+2	3.2233615090E+4	-2.174833E-4	1.198220E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:02	3596887442	9.980673E-4	2.653400E-5	3.2233615090E+4	1.893873E+2	3.2235877499E+4	-2.173222E-4	1.198219E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:06	3596887447	1.002906E-3	5.249031E-6	3.2235877499E+4	1.901762E+2	3.2236321079E+4	-2.167565E-4	1.198218E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:10	3596887451	1.012967E-3	-1.255200E-5	3.2236321079E+4	1.921084E+2	3.2235281430E+4	-2.166456E-4	1.198218E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:15	3596887455	1.000830E-3	-1.764406E-5	3.2235281430E+4	1.898363E+2	3.2233784641E+4	-2.169055E-4	1.198218E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:19	3596887459	1.000886E-3	1.223154E-5	3.2233784641E+4	1.898163E+2	3.2234822275E+4	-2.172798E-4	1.198219E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:23	3596887464	1.006349E-3	3.970236E-6	3.2234822275E+4	1.908268E+2	3.2235155490E+4	-2.170203E-4	1.198219E-2	1.000000E-1	1.896200E+4	107830.000000	1.2993628	9.604745000
12/23/17 10:24:27	3596887468	1.003404E-3	1.255529E-5	3.2235155490E+4	1.902953E+2	3.2236215287E+4	-2.169370E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:32	3596887472	9.974171E-4	-1.429218E-6	3.2236215287E+4	1.891306E+2	3.2236093171E+4	-2.166720E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:36	3596887476	1.003488E-3	-7.466518E-6	3.2236093171E+4	1.902919E+2	3.2235462942E+4	-2.167026E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:40	3596887480	1.005870E-3	-1.631159E-7	3.2235462942E+4	1.907332E+2	3.2235449238E+4	-2.168601E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:44	3596887485	1.008099E-3	-1.113187E-6	3.2235449238E+4	1.911560E+2	3.2235356131E+4	-2.168636E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:48	3596887489	1.024017E-3	-6.200335E-6	3.2235356131E+4	1.941812E+2	3.2234853553E+4	-2.168869E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:53	3596887493	9.999829E-4	2.697065E-6	3.2234853553E+4	1.896181E+2	3.2235082806E+4	-2.170125E-4	1.198219E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:24:57	3596887497	1.005965E-3	1.795825E-5	3.2235082806E+4	1.908120E+2	3.2236590712E+4	-2.169552E-4	1.198219E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:25:01	3596887502	1.010675E-3	-6.510605E-6	3.2236590712E+4	1.916521E+2	3.2236048941E+4	-2.165781E-4	1.198218E-2	1.000000E-1	1.896200E+4	107499.000000	1.2933960	9.604796000
12/23/17 10:25:05	3596887506	9.926903E-4	-1.637008E-5	3.2236048941E+4	1.882851E+2	3.2234637272E+4	-2.167136E-4	1.198218E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:10	3596887510	9.994012E-4	1.127595E-5	3.2234637272E+4	1.895306E+2	3.2235596732E+4	-2.170666E-4	1.198219E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:14	3596887514	1.002022E-3	-2.065757E-6	3.2235596732E+4	1.900043E+2	3.2235421850E+4	-2.168267E-4	1.198218E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:18	3596887518	1.000159E-3	8.423338E-6	3.2235421850E+4	1.896635E+2	3.2236137556E+4	-2.168704E-4	1.198218E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:22	3596887523	1.010152E-3	-1.573295E-5	3.2236137556E+4	1.915915E+2	3.2234827288E+4	-2.166915E-4	1.198218E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:26	3596887527	1.013977E-3	2.380262E-6	3.2234827288E+4	1.922713E+2	3.2235024066E+4	-2.170191E-4	1.198219E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:31	3596887531	1.001212E-3	1.546131E-7	3.2235024066E+4	1.898498E+2	3.2235037176E+4	-2.169699E-4	1.198219E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:35	3596887535	1.001844E-3	5.878014E-6	3.2235037176E+4	1.899763E+2	3.2235534947E+4	-2.169666E-4	1.198219E-2	1.000000E-1	1.896200E+4	107562.000000	1.2925766	9.604803000
12/23/17 10:25:39	3596887540	9.870968E-4	9.060590E-6	3.2235534947E+4	1.871891E+2	3.2236325300E+4	-2.168421E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:25:43	3596887544	1.004701E-3	-1.745315E-6	3.2236325300E+4	1.905120E+2	3.2236178330E+4	-2.166445E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:25:48	3596887548	1.001877E-3	-1.560767E-7	3.2236178330E+4	1.899759E+2	3.2236165113E+4	-2.166813E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:25:52	3596887552	1.004105E-3	2.703855E-6	3.2236165113E+4	1.903998E+2	3.2236393069E+4	-2.166846E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:25:56	3596887557	9.938759E-4	-6.828297E-6	3.2236393069E+4	1.884676E+2	3.2235805499E+4	-2.166276E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:26:00	3596887561	1.003877E-3	-1.446468E-5	3.2235805499E+4	1.903948E+2	3.2234585719E+4	-2.167745E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:26:04	3596887565	1.015944E-3	1.000901E-5	3.2234585719E+4	1.926621E+2	3.2235409890E+4	-2.170795E-4	1.198219E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:26:09	3596887569	9.963469E-4	8.103276E-6	3.2235409890E+4	1.889398E+2	3.2236103683E+4	-2.168734E-4	1.198218E-2	1.000000E-1	1.896200E+4	107762.000000	1.3024026	9.604719000
12/23/17 10:26:13	3596887573	1.004756E-3	4.926870E-6	3.2236103683E+4	1.905265E+2	3.2236518510E+4	-2.166999E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:17	3596887578	1.010693E-3	-7.147646E-6	3.2236518510E+4	1.916571E+2	3.2235923757E+4	-2.165962E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:21	3596887582	1.000987E-3	-6.834063E-6	3.2235923757E+4	1.898160E+2	3.2235344024E+4	-2.167449E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:26	3596887586	1.000814E-3	2.382935E-6	3.2235344024E+4	1.897754E+2	3.2235546243E+4	-2.168899E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:30	3596887590	1.004260E-3	3.337315E-6	3.2235546243E+4	1.904299E+2	3.2235827511E+4	-2.168393E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:34	3596887595	9.987856E-4	7.954387E-7	3.2235827511E+4	1.893898E+2	3.2235895289E+4	-2.167690E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:38	3596887599	1.002583E-3	-1.427543E-6	3.2235895289E+4	1.901103E+2	3.2235774571E+4	-2.167520E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:43	3596887603	1.017872E-3	7.984978E-7	3.2235774571E+4	1.930091E+2	3.2235840081E+4	-2.167822E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:47	3596887607	1.008001E-3	-6.197829E-6	3.2235840081E+4	1.911444E+2	3.2235321608E+4	-2.167658E-4	1.198218E-2	1.000000E-1	1.896200E+4	107742.000000	1.2869551	9.604851000
12/23/17 10:26:51	3596887611	9.970048E-4	-2.700514E-6	3.2235321608E+4	1.890534E+2	3.2235090685E+4	-2.168955E-4	1.198218E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:26:55	3596887616	9.913405E-4	-6.201709E-6	3.2235090685E+4	1.879853E+2	3.2234554316E+4	-2.169532E-4	1.198219E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:26:59	3596887620	9.987861E-4	1.742184E-6	3.2234554316E+4	1.893904E+2	3.2234702757E+4	-2.170874E-4	1.198219E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:27:04	3596887624	9.825365E-4	3.652952E-6	3.2234702757E+4	1.863112E+2	3.2235024382E+4	-2.170502E-4	1.198219E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:27:08	3596887628	9.894497E-4	1.414461E-5	3.2235024382E+4	1.876578E+2	3.2236252185E+4	-2.169698E-4	1.198219E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:27:12	3596887633	1.008534E-3	-2.382360E-6	3.2236252185E+4	1.912393E+2	3.2236053093E+4	-2.166628E-4	1.198218E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:27:16	3596887637	9.869673E-4	-1.541339E-5	3.2236053093E+4	1.871944E+2	3.2234708427E+4	-2.167126E-4	1.198218E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:27:20	3596887641	1.003198E-3	-4.293686E-6	3.2234708427E+4	1.902299E+2	3.2234345801E+4	-2.170488E-4	1.198219E-2	1.000000E-1	1.896200E+4	107890.000000	1.3042725	9.604703000
12/23/17 10:27:25	3596887645	1.003607E-3	4.604440E-6	3.2234345801E+4	1.903079E+2	3.2234734350E+4	-2.171395E-4	1.198219E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:29	3596887649	9.990590E-4	3.649782E-6	3.2234734350E+4	1.894441E+2	3.2235045156E+4	-2.170423E-4	1.198219E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:33	3596887654	9.900803E-4	2.145472E-5	3.2235045156E+4	1.878272E+2	3.2236904639E+4	-2.169646E-4	1.198219E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:37	3596887658	9.985163E-4	-9.052309E-6	3.2236904639E+4	1.893542E+2	3.2236132932E+4	-2.164997E-4	1.198218E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:42	3596887662	9.955303E-4	-4.289645E-6	3.2236132932E+4	1.887760E+2	3.2235765029E+4	-2.166926E-4	1.198218E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:46	3596887666	9.988013E-4	3.655115E-6	3.2235765029E+4	1.893952E+2	3.2236076459E+4	-2.167846E-4	1.198218E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:50	3596887671	9.945908E-4	-4.606605E-6	3.2236076459E+4	1.885984E+2	3.2235680627E+4	-2.167067E-4	1.198218E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:54	3596887675	9.876961E-4	-5.878655E-6	3.2235680627E+4	1.872936E+2	3.2235168428E+4	-2.168057E-4	1.198218E-2	1.000000E-1	1.896200E+4	93561.000000	1.2926937	9.604802000
12/23/17 10:27:59	3596887679	9.941821E-4	1.428693E-6	3.2235168428E+4	1.885172E+2	3.2235291291E+4	-2.169338E-4	1.198218E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:03	3596887683	9.833431E-4	7.152662E-6	3.2235291291E+4	1.864714E+2	3.2235920003E+4	-2.169031E-4	1.198218E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:07	3596887687	1.000670E-3	-1.096408E-5	3.2235920003E+4	1.897698E+2	3.2234989400E+4	-2.167459E-4	1.198218E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:11	3596887692	9.834185E-4	3.334434E-6	3.2234989400E+4	1.864780E+2	3.2235282458E+4	-2.169786E-4	1.198219E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:15	3596887696	9.922462E-4	1.001262E-5	3.2235282458E+4	1.881689E+2	3.2236146792E+4	-2.169053E-4	1.198218E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:20	3596887700	1.003792E-3	-7.929068E-7	3.2236146792E+4	1.903392E+2	3.2236079902E+4	-2.166891E-4	1.198218E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:24	3596887704	1.007941E-3	-1.605325E-5	3.2236079902E+4	1.911743E+2	3.2234737105E+4	-2.167059E-4	1.198218E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:28	3596887709	9.955615E-4	-8.746871E-6	3.2234737105E+4	1.887929E+2	3.2233987050E+4	-2.170416E-4	1.198219E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:32	3596887713	9.893912E-4	1.191259E-5	3.2233987050E+4	1.876356E+2	3.2235021256E+4	-2.172292E-4	1.198219E-2	1.000000E-1	1.896200E+4	104895.000000	1.2979593	9.604757000
12/23/17 10:28:36	3596887717	9.910400E-4	1.446127E-5	3.2235021256E+4	1.879610E+2	3.2236272510E+4	-2.169706E-4	1.198219E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:28:41	3596887721	9.951776E-4	-8.105588E-6	3.2236272510E+4	1.887181E+2	3.2235576869E+4	-2.166577E-4	1.198218E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:28:45	3596887725	1.000438E-3	-1.255586E-5	3.2235576869E+4	1.897329E+2	3.2234510717E+4	-2.168317E-4	1.198218E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:28:49	3596887730	1.006109E-3	-7.158041E-6	3.2234510717E+4	1.907880E+2	3.2233909696E+4	-2.170983E-4	1.198219E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:28:53	3596887734	9.951326E-4	1.381885E-5	3.2233909696E+4	1.887334E+2	3.2235095534E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:28:57	3596887738	9.884569E-4	1.954219E-5	3.2233909696E+4	1.875045E+2	3.2235609062E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:29:02	3596887742	9.903642E-4	1.159552E-5	3.2233909696E+4	1.878186E+2	3.2234914404E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:29:06	3596887746	9.999010E-4	5.555521E-6	3.2233909696E+4	1.896071E+2	3.2234381972E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	107105.000000	1.3052073	9.604695000
12/23/17 10:29:10	3596887751	9.989473E-4	1.191219E-5	3.2233909696E+4	1.894473E+2	3.2234924176E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	108676.000000	1.2921084	9.604807000
12/23/17 10:29:14	3596887755	1.006259E-3	2.239885E-5	3.2233909696E+4	1.909013E+2	3.2235788970E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	108676.000000	1.2921084	9.604807000
12/23/17 10:29:18	3596887759	9.859138E-4	1.000552E-5	3.2233909696E+4	1.869682E+2	3.2234784510E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	108676.000000	1.2921084	9.604807000
12/23/17 10:29:23	3596887763	9.960863E-4	7.782188E-6	3.2233909696E+4	1.888894E+2	3.2234576319E+4	-2.172485E-4	1.198219E-2	1.000000E-1	1.896200E+4	108676.000000	1.2921084	9.604807000
